2019-08-27 20:00:00,10163.99000000,10167.52000000,10140.13000000,10157.19000000,108.33035400
2019-08-27 20:15:00,10159.20000000,10168.84000000,10144.99000000,10153.22000000,135.47823800
2019-08-27 20:30:00,10151.66000000,10187.88000000,10143.91000000,10173.01000000,105.07305100
2019-08-27 20:45:00,10173.00000000,10173.01000000,10142.72000000,10157.70000000,165.30641800
2019-08-27 21:00:00,10157.72000000,10167.00000000,10143.86000000,10143.86000000,132.63160600
2019-08-27 21:15:00,10146.34000000,10155.98000000,10136.55000000,10140.79000000,102.73970000
2019-08-27 21:30:00,10140.45000000,10144.07000000,10125.00000000,10126.96000000,154.39505300
2019-08-27 21:45:00,10126.97000000,10160.00000000,10120.00000000,10148.86000000,165.80253100
2019-08-27 22:00:00,10146.37000000,10149.53000000,10121.00000000,10139.91000000,118.82871400
2019-08-27 22:15:00,10139.09000000,10170.00000000,10139.07000000,10156.61000000,118.12631400
2019-08-27 22:30:00,10156.24000000,10168.15000000,10141.08000000,10147.87000000,77.22205400
2019-08-27 22:45:00,10147.87000000,10149.71000000,10117.46000000,10141.23000000,109.80831200
2019-08-27 23:00:00,10142.90000000,10152.58000000,10138.78000000,10151.11000000,61.18268700
2019-08-27 23:15:00,10151.01000000,10184.90000000,10151.01000000,10174.63000000,119.95692700
2019-08-27 23:30:00,10174.63000000,10211.98000000,10174.19000000,10177.43000000,283.46681100
2019-08-27 23:45:00,10177.43000000,10190.00000000,10166.00000000,10185.05000000,136.02047100
2019-08-28 00:00:00,10185.69000000,10189.27000000,10147.34000000,10153.60000000,145.13962500
2019-08-28 00:15:00,10153.38000000,10177.52000000,10149.58000000,10157.53000000,98.78367500
2019-08-28 00:30:00,10157.57000000,10172.99000000,10141.12000000,10149.49000000,121.19210000
2019-08-28 00:45:00,10149.51000000,10154.69000000,10129.00000000,10144.88000000,111.64349100
2019-08-28 01:00:00,10148.23000000,10160.00000000,10145.51000000,10153.68000000,126.04716900
2019-08-28 01:15:00,10153.64000000,10160.00000000,10150.10000000,10156.94000000,65.53090300
